65825,-88496
65826,-137544
65827,-237187
65828,152843
65829,17015
65830,-121383
65831,-91503
65832,80248
65833,-38570
65834,58376
65835,146406
65836,53246
65837,68415
65838,-92753
65839,-51261
65840,-95820
65841,22819
65842,27785
65843,-12930
65844,-69208
65845,21448
65846,104111
65847,50216
65848,-70555
65849,-69827
65850,-11672
65851,33997
65852,48398
65853,36031
65854,-57546
65855,46971
65856,129279
65857,144806
65858,-114663
65859,6674
65860,14052
65861,97517
65862,-96884
65863,-30669
65864,-17462
65865,-44057
65866,22814
65867,62414
65868,-106166
65869,75175
65870,-64664
65871,20796
65872,-114923
65873,66679
65874,55350
65875,131831
65876,215534
65877,-133096
65878,-70707
65879,29934
65880,17096
65881,-32354
65882,100721
65883,-22545
65884,-40188
65885,-75528
65886,7886
65887,-104342
65888,34023
65889,-54333
65890,105091
65891,19564
65892,-93402
65893,-29119
65894,88142
65895,31995
65896,-104758
65897,-18662
65898,4718
65899,-41571
65900,-202784
65901,-105439
65902,-116082
65903,42090
65904,100991
65905,-87478
65906,17494
65907,12847
65908,48390
65909,-80254
65910,-46563
65911,-38651
65912,98765
65913,94574
65914,33391
65915,116820
65916,29369
65917,-5750
65918,-28540
65919,100021
65920,64233
65921,7367
65922,-8924
65923,-17949
65924,-23825
65925,-61705
65926,25692
65927,-79576
65928,-33032
65929,86706
65930,-76672
65931,53658
65932,102708
65933,-40987
65934,210596
65935,57219
65936,-27536
65937,71482
65938,23729
65939,129405
65940,-10656
65941,-159117
65942,-50812
65943,1375
65944,-27974
65945,15945
65946,-5951
65947,-175699
65948,-37419
65949,115395
65950,-1516
65951,19712
65952,-385319
65953,-137034
65954,-42934
65955,155792
65956,-126451
65957,-2302
65958,10784
65959,37400
65960,107217
65961,76786
65962,88120
65963,-69082
65964,106003
65965,94614
65966,-3584
65967,-67249
65968,-65618
65969,39476
65970,35222
65971,-14985
65972,12702
65973,55019
65974,-86984
65975,-25659
65976,31192
65977,-82431
65978,87260
65979,-17479
65980,-4278
65981,-231872
65982,-10729
65983,43418
65984,218746
65985,-34141
65986,-34412
65987,-101504
65988,-13064
65989,-24279
65990,-14859
65991,101626
65992,-150870
65993,-248884
65994,-19552
65995,-52043
65996,33602
65997,-34989
65998,10929
65999,-109913
66000,35621
66001,-10146
66002,43559
66003,-18728
66004,-10620
66005,-80801
66006,53832
66007,106179
66008,156248
66009,-39053
66010,95084
66011,146233
66012,-167582
66013,124483
66014,18671
66015,-143703
66016,95141
66017,-155498
66018,55563
66019,85712
66020,12379
66021,-37268
66022,-96961
66023,140701
66024,75766
66025,36192
66026,-49832
66027,-156350
66028,68862
66029,-32467
66030,204924
66031,-133630
66032,183432
66033,9192
66034,38804
66035,126452
66036,-27596
66037,34211
66038,187213
66039,32276
66040,63689
66041,65768
66042,212505
66043,-132524
66044,49806
66045,104566
66046,-133952
66047,-12073
66048,64052
66049,235775
66050,-63252
66051,-38863
66052,6095
66053,132119
66054,6531
66055,-58905
66056,170162
66057,176093
66058,26547
66059,-128705
66060,-178648
66061,81779
66062,163176
66063,97037
66064,-31604
66065,172918
66066,-132091
66067,-110058
66068,-92374
66069,-1053
66070,78916
66071,-3003
66072,-57985
66073,56968
66074,33166
66075,13669
66076,20338
66077,161095
66078,-117376
66079,11681
66080,36093
66081,-14244
66082,3648
66083,-108533
66084,47052
66085,98787
66086,133296
66087,-1114
66088,-111554
66089,-77043
66090,-16079
66091,-45519
66092,-155417
66093,12081
66094,126418
66095,22562
66096,-57467
66097,-49148
66098,-49402
66099,44407
66100,40923
66101,174688
66102,-115267
66103,89365
66104,132002
66105,-2804
66106,43117
66107,212595
66108,-139598
66109,16894
66110,18216
66111,128893
66112,78710
66113,93422
66114,79930
66115,-42428
66116,-60614
66117,-36578
66118,-35564
66119,12985
66120,-187742
66121,-92005
66122,-27144
66123,-59638
66124,123789
66125,301961
66126,-109219
66127,47203
66128,-23826
66129,41813
66130,105269
66131,29290
66132,-29454
66133,191715
66134,172640
66135,-8707
66136,134182
66137,133861
66138,129659
66139,56779
66140,62076
66141,123371
66142,-7466
66143,44729
66144,-53752
66145,147126
66146,-231680
66147,-130638
66148,-47424
66149,14247
66150,10015
66151,171945
66152,-14484
66153,-22328
66154,92426
66155,14532
66156,-48003
66157,-71470
66158,72105
66159,8395
66160,33415
66161,212889
66162,-83528
66163,-73667
66164,-2060
66165,156206
66166,12310
66167,-40827
66168,-67346
66169,-41325
66170,-30639
66171,2765
66172,6342
66173,91399
66174,-63004
66175,74560
66176,72648
66177,-6672
66178,-139630
66179,59810
66180,-69350
66181,96426
66182,29111
66183,-179336
66184,-95988
66185,138041
66186,-50503
66187,-125231
66188,-23223
66189,-23909
66190,-51219
66191,-29710
66192,-97903
66193,-102669
66194,142347
66195,57206
66196,-14428
66197,-103802
66198,-118915
66199,-97864
66200,164058
66201,113360
66202,19768
66203,19937
66204,57380
66205,-76109
66206,10761
66207,134113
66208,93329
66209,103981
66210,55199
66211,-95643
66212,79747
66213,175767
66214,81091
66215,-19098
66216,59749
66217,-2716
66218,-16463
66219,-145216
66220,-32003
66221,27031
66222,-131279
66223,48239
66224,29219
66225,-6862
66226,-56899
66227,-5432
66228,142022
66229,-31421
66230,-14457
66231,-54959
66232,-14396
66233,-13728
66234,-170380
66235,-25916
66236,-121364
66237,75670
66238,44529
66239,25512
66240,88088
66241,-26478
66242,140899
66243,-45397
66244,79592
66245,119044
66246,7673
66247,77219
66248,-129327
66249,3
66250,-28652
66251,-30340
66252,154428
66253,39292
66254,70586
66255,-112290
66256,-30302
66257,26142
66258,-17571
66259,-42656
66260,15392
66261,43861
66262,136850
66263,164787
66264,1902
66265,69070
66266,134428
66267,32595
66268,-121570
66269,-25998
66270,3375
66271,13002
66272,-196174
66273,-112911
66274,-92160
66275,-45177
66276,25932
66277,12281
66278,136995
66279,-130967
66280,-16579
66281,181268
66282,-71814
66283,-61145
66284,214176
66285,-2698
66286,15949
66287,-53339
66288,168160
66289,81970
66290,-25891
66291,50474
66292,-56243
66293,-43671
66294,-18355
66295,-57860
66296,26203
66297,-527
66298,-77863
66299,87204
66300,-143741
66301,-26202
66302,-3320
66303,-137783
66304,-28343
66305,110970
66306,68878
66307,28486
66308,-15078
66309,71321
66310,168384
66311,-175343
66312,40797
66313,74083
66314,87572
66315,50244
66316,129709
66317,23778
66318,8966
66319,-56621
66320,-52447
66321,147751
66322,-134925
66323,-20870
66324,-57674
66325,-91606
66326,-218506
66327,-29887
66328,-27966
66329,13948
66330,-39543
66331,63191
66332,-196687
66333,-33434
66334,93688
66335,83328
66336,-44898
66337,55124
66338,71829
66339,41267
66340,108582
66341,-15648
66342,-15073
66343,8779
66344,133393
66345,-101673
66346,-41290
66347,39011
66348,-77741
66349,102704
66350,-50670
66351,56702
66352,-39813
66353,-12638
66354,11480
66355,-46567
66356,-53567
66357,35260
66358,-153862
66359,159601
66360,-35587
66361,78415
66362,-68685
66363,24753
66364,133872
66365,-177832
66366,-12739
66367,-127922
66368,43305
66369,91839
66370,-2305
66371,-54496
66372,10766
66373,47046
66374,-143440
66375,-73231
66376,-2659
66377,-24634
66378,-126847
66379,-82479
66380,-62731
66381,160144
66382,187945
66383,55126
66384,-22990
66385,19643
66386,20904
66387,-82937
66388,3391
66389,123192
66390,-14893
66391,-55308
66392,-78772
66393,-84762
66394,-18986
66395,-42995
66396,108738
66397,-28706
66398,25116
66399,187018
66400,-297
66401,51348
66402,-13012
66403,58500
66404,185
66405,70205
66406,-88693
66407,163089
66408,-53434
66409,-78182
66410,25868
66411,-154292
66412,-133067
66413,62113
66414,-34198
66415,-238911
66416,-151188
66417,-40905
66418,-104061
66419,-13276
66420,43708
66421,20963
66422,-140386
66423,35224
66424,67867
66425,-115512
66426,64215
66427,56537
66428,100380
66429,52797
66430,18402
66431,-150044
66432,213290
66433,-91409
66434,-110247
66435,74328
66436,31664
66437,2078
66438,154106
66439,23498
66440,-106266
66441,241533
66442,-73381
66443,82100
66444,205336
66445,113378
66446,201370
66447,-77982
66448,21671
66449,-205405
66450,-179173
66451,-38312
66452,31079
66453,-248716
66454,58303
66455,86301
66456,-47417
66457,7133
66458,-2668
66459,-21880
66460,-27528
66461,-33287
66462,-55548
66463,20567
66464,-39271
66465,-7986
66466,-155693
66467,16852
66468,247236
66469,-74558
66470,-1402
66471,-11345
66472,-169611
66473,-22496
66474,-29761
66475,-99502
66476,144364
66477,68608
66478,-179711
66479,62155
66480,11360
66481,-79188
66482,24410
66483,-22481
66484,180563
66485,197579
66486,147044
66487,51784
66488,18955
66489,-175700
66490,-134279
66491,-169878
66492,296307
66493,-103262
66494,185356
66495,-13973
66496,25528
66497,-114837
66498,-99544
66499,-76378
66500,-111167
66501,-53977
66502,131146
66503,-139805
66504,50052
66505,-24727
66506,103590
66507,-85640
66508,-113652
66509,86212
66510,19438
66511,154833
66512,115562
66513,-37670
66514,-38214
66515,9561
66516,13637
66517,95483
66518,28856
66519,-31414
66520,53649
66521,-92745
66522,68242
66523,169225
66524,249204
66525,-34406
66526,80574
66527,-16781
66528,139579
66529,-27988
66530,-179654
66531,-28193
66532,-74925
66533,123537
66534,-125249
66535,-114592
66536,-63427
66537,-5842
66538,219773
66539,25097
66540,-61476
66541,4601
66542,95204
66543,-38069
66544,-149269
66545,-152121
66546,-50436
66547,-26321
66548,-172443
66549,66586
66550,268197
66551,42904
66552,-90396
66553,94987
66554,-134820
66555,95451
66556,-43932
66557,-14711
66558,50080
66559,6800
66560,76212
66561,-18955
66562,-47179
66563,143469
66564,27607
66565,126975
66566,232952
66567,-147717
66568,-177157
66569,-127351
66570,245544
66571,-76436
66572,119052
66573,-60428
66574,-229828
66575,-46286
66576,111287
66577,48506
66578,80061
66579,119067
66580,98321
66581,28692
66582,-50023
66583,-166031
66584,16504
66585,-200618
66586,27466
66587,-72698
66588,66664
66589,-115525
66590,52372
66591,-60532
66592,17569
66593,34949
66594,120828
66595,-14868
66596,23120
66597,76017
66598,100622
66599,-45677
66600,-167427
66601,8244
66602,187598
66603,13482
66604,-111326
66605,106199
66606,-77113
66607,18912
66608,18520
66609,49793
66610,42938
66611,-83715
66612,8782
66613,-14030
66614,-144293
66615,-14373
66616,-35273
66617,71674
66618,42231
66619,-22067
66620,37837
66621,5295
66622,129705
66623,27138
66624,-69785
66625,-58776
66626,-240161
66627,107868
66628,-104273
66629,3052
66630,67871
66631,-64428
66632,180766
66633,88654
66634,-49462
66635,-46763
66636,-67089
66637,-56524
66638,-172916
66639,-81893
66640,111986
66641,-59466
66642,58069
66643,-9534
66644,-154859
66645,-55342
66646,95535
66647,-174913
66648,-78039
66649,-275228
66650,-123998
66651,-45396
66652,108733
66653,-91664
66654,11495
66655,100603
66656,-25487
66657,19368
66658,-160352
66659,-75408
66660,91113
66661,66000
66662,-97801
66663,-107418
66664,49383
66665,-35923
66666,21596
66667,-62793
66668,-10724
66669,16148
66670,80106
66671,212535
66672,-24311
66673,107303
66674,31880
66675,225910
66676,-74785
66677,-149716
66678,184488
66679,113857
66680,94524
66681,76757
66682,144952
66683,-33600
66684,9854
66685,6328
66686,55685
66687,32695
66688,202595
66689,-10342
66690,57826
66691,-52624
66692,138325
66693,-20846
66694,150093
66695,95620
66696,-103802
66697,111937
66698,169367
66699,46169
66700,52966
66701,161975
66702,41593
66703,122111
66704,-203607
66705,105667
66706,99831
66707,256645
66708,95310
66709,94820
66710,-140397
66711,99960
66712,-13813
66713,-140373
66714,-132107
66715,125068
66716,17306
66717,25584
66718,55628
66719,38265
66720,171245
66721,125835
66722,-3628
66723,49984
66724,34764
66725,-52235
66726,-20076
66727,-26328
66728,-105962
66729,564
66730,-72428
66731,224986
66732,-113756
66733,-89235
66734,-110798
66735,-60353
66736,-76648
66737,-30191
66738,160043
66739,123898
66740,-29481
66741,-44579
66742,47188
66743,113880
66744,59173
66745,131354
66746,28805
66747,39766
66748,-134140
66749,10408
66750,-105278
66751,-58687
66752,-126681
66753,204332
66754,102384
66755,116060
66756,61710
66757,45604
66758,32040
66759,-101306
66760,-64236
66761,9484
66762,-2096
66763,-306813
66764,-54364
66765,-83173
66766,-12408
66767,-180482
66768,-21239
66769,-9559
66770,-186597
66771,-52079
66772,-86053
66773,43586
66774,-153480
66775,-64779
66776,78637
66777,-96225
66778,-14444
66779,-83906
66780,-48456
66781,10333
66782,6811
66783,12329
66784,59780
66785,-92992
66786,2576
66787,190998
66788,-229044
66789,59786
66790,117866
66791,75588
66792,-145123
66793,-43774
66794,-76389
66795,-182944
66796,-30755
66797,158854
66798,-7273
66799,-67701
66800,88751
66801,49651
66802,-113990
66803,-14698
66804,116240
66805,-18281
66806,-81278
66807,-39994
66808,-127378
66809,-57685
66810,20504
66811,-110346
66812,-29851
66813,15338
66814,-120713
66815,-28320
66816,-84342
66817,-10054
66818,-55762
66819,-5244
66820,-21286
66821,-98381
66822,74103
66823,-16850
66824,4674
66825,-79063
66826,-113378
66827,-37121
66828,8792
66829,-36837
66830,221308
66831,-205616
66832,28723
66833,-54479
66834,-27921
66835,-12465
66836,-15573
66837,192848
66838,14426
66839,-86081
66840,14379
66841,-16271
66842,-46125
66843,112936
66844,41485
66845,-72468
66846,-116065
66847,30592
66848,-23739
66849,-57339
66850,189354
66851,-42747
66852,-171766
66853,-38006
66854,-24616
66855,-145945
66856,26786
66857,-204563
66858,174640
66859,2584
66860,47796
66861,88155
66862,218062
66863,91537
66864,24038
66865,67414
66866,12161
66867,124991
66868,-165083
66869,-66226
66870,-36051
66871,-18023
66872,68040
66873,84741
66874,-25756
66875,53349
66876,47110
66877,58644
66878,40264
66879,34803
66880,36300
66881,-207987
66882,-13976
66883,89675
66884,39621
66885,14487
66886,-73189
66887,-67982
66888,-82693
66889,-36937
66890,-145007
66891,-56627
66892,-91129
66893,168001
66894,-123087
66895,-100167
66896,85035
66897,87808
66898,113925
66899,7081
66900,72817
66901,42644
66902,-43313
66903,-79222
66904,-25619
66905,-237780
66906,12182
66907,96923
66908,-89599
66909,11688
66910,42509
66911,41028
66912,-18164
66913,-44873
66914,-131806
66915,157072
66916,47934
66917,-110014
66918,56171
66919,91304
66920,92492
66921,-109933
66922,51591
66923,195764
66924,4237
66925,-26056
66926,56097
66927,-5713
66928,-27563
66929,19473
66930,77328
66931,-38322
66932,-34217
66933,-88992
66934,-138589
66935,-70719
66936,75304
66937,-98161
66938,36643
66939,65521
66940,27800
66941,83495
66942,204025
66943,-4256
66944,84470
66945,8257
66946,74384
66947,27020
66948,-59621
66949,-105504
66950,-70303
66951,-24947
66952,-46397
66953,-37581
66954,90587
66955,-1651
66956,232145
66957,-55349
66958,2178
66959,-20114
66960,-109526
66961,39652
66962,198691
66963,-116802
66964,-204874
66965,-114855
66966,17922
66967,-77214
66968,76120
66969,45447
66970,-45707
66971,-143189
66972,-133630
66973,-26804
66974,-31189
66975,116341
66976,109287
66977,-166507
66978,56299
66979,-61796
66980,84268
66981,16910
66982,-85954
66983,78616
66984,-12514
66985,-251597
66986,-193300
66987,37540
66988,-147243
66989,-135909
66990,59659
66991,-148160
66992,19828
66993,-76452
66994,-29410
66995,-47380
66996,50849
66997,-102266
66998,-18686
66999,-86711
67000,-79575
67001,-8040
67002,98551
67003,-39757
67004,48060
67005,-54625
67006,37882
67007,-71830
67008,21083
67009,37374
67010,-65752
67011,-26604
67012,110441
67013,102225
67014,30103
67015,-45051
67016,-136534
67017,-136162
67018,-24806
67019,-98997
67020,-76157
67021,-103137
67022,-71120
67023,-153509
67024,24510
67025,99007
67026,6766
67027,-157992
67028,169588
67029,-360241
67030,-15610
67031,-50446
67032,-82681
67033,-48176
67034,43326
67035,72731
67036,123735
67037,49467
67038,67896
67039,164626
67040,18142
67041,9151
67042,-90826
67043,-117915
67044,156992
67045,-9044
67046,-49899
67047,99452
67048,109362
67049,66390
67050,-30838
67051,-261814
67052,34490
67053,94546
67054,100146
67055,-5972
67056,176277
67057,-131155
67058,-110058
67059,106534
67060,-239848
67061,-72203
67062,-117461
67063,4580
67064,-43119
67065,14597
67066,-10646
67067,-4215
67068,274360
67069,-34047
67070,20735
67071,104978
67072,-52795
67073,16354
67074,55400
67075,20238
67076,114382
67077,-229965
67078,76079
67079,105762
67080,-105052
67081,12464
67082,-48925
67083,-18819
67084,-96155
67085,-9035
67086,-74413
67087,-134536
67088,-122632
67089,86358
67090,-94273
67091,130622
67092,22414
67093,110086
67094,-24050
67095,109723
67096,83856
67097,87784
67098,-114552
67099,10943
67100,189396
67101,90673
67102,45220
67103,90030
67104,65073
67105,55908
67106,-144720
67107,160199
67108,-176058
67109,35834
67110,123731
67111,-106483
67112,-107754
67113,35439
67114,61886
67115,57893
67116,-171206
67117,98284
67118,-111335
67119,-19232
67120,-95123
67121,208568
67122,164737
67123,-19408
67124,127983
67125,15250
67126,-175441
67127,60519
67128,-31010
67129,157835
67130,-62250
67131,-38920
67132,-238650
67133,-157737
67134,40534
67135,44991
67136,-174790
67137,-195119
67138,19676
67139,35728
67140,-43324
67141,-123989
67142,-46912
67143,-72258
67144,-80202
67145,-11651
67146,-63727
67147,-104039
67148,-112095
67149,-36380
67150,118459
67151,214024
67152,-12636
67153,79276
67154,-34973
67155,83164
67156,-98802
67157,34204
67158,-20719
67159,-43913
67160,147874
67161,277099
67162,-313046
67163,-152362
67164,144321
67165,128687
67166,32
67167,13227
67168,37044
67169,-71565
67170,-58676
67171,12712
67172,-91095
67173,-69128
67174,23470
67175,205781
67176,63558
67177,-28869
67178,1704
67179,65353
67180,-46262
67181,77715
67182,93730
67183,-24144
67184,15730
67185,-19930
67186,-127735
67187,-30054
67188,-7141
67189,-12660
67190,131324
67191,-53667
67192,-31364
67193,82792
67194,174944
67195,108015
67196,94656
67197,-175523
67198,-155924
67199,114034
67200,-201840
67201,1472
